61109.4	-33.75	0
61125.0	-36.75	0
61140.6	-39.00	0
61156.2	-41.25	0
61171.9	-43.50	0
61187.5	-45.75	0
61203.1	-48.00	0
61218.8	-50.25	0
61234.4	-52.50	0
61250.0	-54.75	0
61265.6	-56.25	0
61281.2	-58.50	0
61296.9	-60.00	0
61312.5	-62.25	0
61328.1	-63.75	0
61343.8	-65.25	0
61359.4	-66.75	0
61375.0	-68.25	0
61390.6	-70.50	0
61406.2	-71.25	0
61421.9	-72.75	0
61437.5	-74.25	1
61453.1	-75.00	0
61468.8	-76.50	0
61484.4	-78.00	0
61500.0	-78.75	0
61515.6	-79.50	0
61531.2	-80.25	0
61546.9	-81.00	0
61562.5	-81.75	0
61578.1	-82.50	0
61593.8	-82.50	0
61609.4	-83.25	0
61625.0	-83.25	0
61640.6	-83.25	0
61656.2	-84.00	0
61671.9	-84.00	0
61687.5	-84.00	0
61703.1	-84.00	0
61718.8	-84.00	0
61734.4	-84.00	0
61750.0	-83.25	0
61765.6	-83.25	0
61781.2	-82.50	0
61796.9	-81.75	0
61812.5	-81.00	0
61828.1	-80.25	0
61843.8	-79.50	0
61859.4	-78.75	0
61875.0	-78.00	0
61890.6	-76.50	0
61906.2	-75.75	0
61921.9	-74.25	0
61937.5	-72.75	0
61953.1	-72.00	0
61968.8	-70.50	0
61984.4	-69.00	0
62000.0	-67.50	0
62015.6	-66.00	0
62031.2	-63.75	0
62046.9	-62.25	0
62062.5	-60.00	0
62078.1	-58.50	0
62093.8	-57.00	0
62109.4	-54.75	0
62125.0	-52.50	0
62140.6	-51.00	0
62156.2	-48.00	0
62171.9	-45.75	0
62187.5	-43.50	0
62203.1	-41.25	0
62218.8	-39.00	0
62234.4	-36.75	0
62250.0	-34.50	0
62265.6	-32.25	0
62281.2	-29.25	0
62296.9	-27.00	0
62312.5	-24.75	0
62328.1	-21.75	0
62343.8	-19.50	0
62359.4	-16.50	0
62375.0	-13.50	0
62390.6	-11.25	0
62406.2	-8.25	0
62421.9	-6.00	0
62437.5	-3.00	0
62453.1	0.00	0
62468.8	3.00	0
62484.4	5.25	0
62500.0	8.25	0
62515.6	10.50	0
62531.2	13.50	0
62546.9	15.75	0
62562.5	18.75	0
62578.1	21.00	0
62593.8	24.00	0
62609.4	26.25	0
62625.0	29.25	0
62640.6	31.50	0
62656.2	33.75	0
62671.9	36.75	0
62687.5	39.00	0
62703.1	41.25	0
62718.8	43.50	0
62734.4	45.75	0
62750.0	48.00	0
62765.6	50.25	0
62781.2	52.50	0
62796.9	54.75	0
62812.5	56.25	0
62828.1	58.50	0
62843.8	60.00	0
62859.4	62.25	0
62875.0	63.75	0
62890.6	65.25	0
62906.2	66.75	0
62921.9	68.25	0
62937.5	70.50	0
62953.1	71.25	0
62968.8	72.75	0
62984.4	74.25	0
63000.0	75.00	0
63015.6	76.50	0
63031.2	77.25	0
63046.9	78.75	0
63062.5	79.50	0
63078.1	80.25	0
63093.8	81.00	0
63109.4	81.00	0
63125.0	81.75	0
63140.6	82.50	0
63156.2	82.50	0
63171.9	82.50	0
63187.5	83.25	0
63203.1	83.25	0
63218.8	83.25	0
63234.4	83.25	0
63250.0	83.25	0
63265.6	83.25	0
63281.2	82.50	0
63296.9	82.50	0
63312.5	81.75	0
63328.1	81.00	0
63343.8	80.25	0
63359.4	79.50	0
63375.0	78.75	0
63390.6	78.00	0
63406.2	76.50	0
63421.9	75.00	0
63437.5	74.25	0
63453.1	72.75	0
63468.8	71.25	0
63484.4	70.50	0
63500.0	69.00	0
63515.6	67.50	0
63531.2	65.25	0
63546.9	63.75	0
63562.5	62.25	0
63578.1	60.00	0
63593.8	58.50	0
63609.4	56.25	0
63625.0	54.00	0
63640.6	52.50	0
63656.2	50.25	0
63671.9	48.00	0
63687.5	45.75	0
63703.1	42.75	0
63718.8	41.25	0
63734.4	38.25	0
63750.0	35.25	0
63765.6	33.00	0
63781.2	30.75	0
63796.9	28.50	0
63812.5	25.50	0
63828.1	23.25	0
63843.8	21.00	0
63859.4	18.00	0
63875.0	15.00	0
63890.6	12.75	0
63906.2	9.75	0
63921.9	7.50	0
63937.5	4.50	0
63953.1	1.50	0
63968.8	-1.50	0
63984.4	-4.50	0
64000.0	-7.50	0
64015.6	-9.75	0
64031.2	-12.75	0
64046.9	-15.00	0
64062.5	-18.00	0
64078.1	-21.00	0
64093.8	-22.50	0
64109.4	-25.50	0
64125.0	-28.50	0
64140.6	-30.75	0
64156.2	-33.00	0
64171.9	-35.25	0
64187.5	-37.50	0
64203.1	-40.50	0
64218.8	-42.75	0
64234.4	-45.00	0
64250.0	-47.25	0
64265.6	-49.50	0
64281.2	-51.75	0
64296.9	-53.25	0
64312.5	-55.50	0
64328.1	-57.00	0
64343.8	-59.25	0
64359.4	-61.50	0
64375.0	-63.00	0
64390.6	-64.50	0
64406.2	-66.75	0
64421.9	-68.25	0
64437.5	-69.75	0
64453.1	-70.50	0
64468.8	-72.00	0
64484.4	-73.50	1
64500.0	-74.25	0
64515.6	-75.75	0
64531.2	-76.50	0
64546.9	-78.00	0
64562.5	-78.75	0
64578.1	-79.50	0
64593.8	-80.25	0
64609.4	-81.00	0
64625.0	-81.75	0
64640.6	-81.75	0
64656.2	-82.50	0
64671.9	-83.25	0
64687.5	-83.25	0
64703.1	-83.25	0
64718.8	-83.25	0
64734.4	-83.25	0
64750.0	-83.25	0
64765.6	-83.25	0
64781.2	-82.50	0
64796.9	-82.50	0
64812.5	-81.75	0
64828.1	-81.75	0
64843.8	-81.00	0
64859.4	-80.25	0
64875.0	-79.50	0
64890.6	-78.75	0
64906.2	-78.00	0
64921.9	-77.25	0
64937.5	-75.75	0
64953.1	-75.00	0
64968.8	-73.50	0
64984.4	-72.75	0
65000.0	-71.25	0
65015.6	-69.75	0
65031.2	-68.25	0
65046.9	-66.75	0
65062.5	-65.25	0
65078.1	-63.75	0
65093.8	-61.50	0
65109.4	-60.00	0
65125.0	-58.50	0
65140.6	-56.25	0
65156.2	-54.75	0
65171.9	-51.75	0
65187.5	-50.25	0
65203.1	-48.00	0
65218.8	-45.75	0
65234.4	-43.50	0
65250.0	-41.25	0
65265.6	-39.00	0
65281.2	-36.75	0
65296.9	-33.75	0
65312.5	-31.50	0
65328.1	-29.25	0
65343.8	-27.00	0
65359.4	-24.00	0
65375.0	-21.75	0
65390.6	-18.75	0
65406.2	-16.50	0
65421.9	-14.25	0
65437.5	-11.25	0
65453.1	-9.00	0
65468.8	-6.00	0
65484.4	-3.75	0
65500.0	-0.75	0
65515.6	2.25	0
65531.2	4.50	0
65546.9	7.50	0
65562.5	10.50	0
65578.1	12.75	0
65593.8	15.00	0
65609.4	18.00	0
65625.0	21.00	0
65640.6	23.25	0
65656.2	25.50	0
65671.9	27.75	0
65687.5	30.75	0
65703.1	33.00	0
65718.8	35.25	0
65734.4	38.25	0
65750.0	40.50	0
65765.6	42.75	0
65781.2	45.00	0
65796.9	47.25	0
65812.5	49.50	0
65828.1	51.75	0
65843.8	53.25	0
65859.4	55.50	0
65875.0	57.75	0
65890.6	59.25	0
65906.2	61.50	0
65921.9	63.00	0
65937.5	64.50	0
65953.1	66.75	0
65968.8	68.25	0
65984.4	69.75	0
66000.0	71.25	0
66015.6	72.00	0
66031.2	73.50	0
66046.9	75.00	0
66062.5	75.75	0
66078.1	77.25	0
66093.8	78.00	0
66109.4	78.75	0
66125.0	79.50	0
66140.6	80.25	0
66156.2	81.00	0
66171.9	81.75	0
66187.5	81.75	0
66203.1	82.50	0
66218.8	82.50	0
66234.4	82.50	0
66250.0	82.50	0
66265.6	82.50	0
66281.2	82.50	0
66296.9	82.50	0
66312.5	81.75	0
66328.1	81.75	0
66343.8	81.00	0
66359.4	81.00	0
66375.0	80.25	0
66390.6	79.50	0
66406.2	78.75	0
66421.9	78.00	0
66437.5	77.25	0
66453.1	75.75	0
66468.8	75.00	0
66484.4	73.50	0
66500.0	72.00	0
66515.6	71.25	0
66531.2	69.75	0
66546.9	68.25	0
66562.5	66.75	0
66578.1	65.25	0
66593.8	63.75	0
66609.4	61.50	0
66625.0	59.25	0
66640.6	57.75	0
66656.2	56.25	0
66671.9	54.00	0
66687.5	51.75	0
66703.1	49.50	0
66718.8	47.25	0
66734.4	45.00	0
66750.0	42.75	0
66765.6	40.50	0
66781.2	37.50	0
66796.9	36.00	0
66812.5	33.75	0
66828.1	30.75	0
66843.8	28.50	0
66859.4	25.50	0
66875.0	23.25	0
66890.6	20.25	0
66906.2	18.00	0
66921.9	15.00	0
66937.5	12.00	0
66953.1	9.75	0
66968.8	7.50	0
66984.4	4.50	0
67000.0	1.50	0
67015.6	-0.75	0
67031.2	-3.75	0
67046.9	-6.75	0
67062.5	-9.00	0
67078.1	-12.00	0
67093.8	-15.00	0
67109.4	-17.25	0
67125.0	-20.25	0
67140.6	-21.75	0
67156.2	-24.75	0
67171.9	-27.00	0
67187.5	-30.00	0
67203.1	-32.25	0
67218.8	-34.50	0
67234.4	-37.50	0
67250.0	-39.75	0
67265.6	-42.00	0
67281.2	-44.25	0
67296.9	-46.50	0
67312.5	-48.75	0
67328.1	-51.00	0
67343.8	-52.50	0
67359.4	-54.75	0
67375.0	-57.00	0
67390.6	-58.50	0
67406.2	-60.75	0
67421.9	-62.25	0
67437.5	-63.75	0
67453.1	-66.00	0
67468.8	-67.50	0
67484.4	-69.00	0
67500.0	-70.50	0
67515.6	-72.00	0
67531.2	-72.75	0
67546.9	-74.25	1
67562.5	-75.75	0
67578.1	-76.50	0
67593.8	-77.25	0
67609.4	-78.00	0
67625.0	-79.50	0
67640.6	-80.25	0
67656.2	-81.00	0
67671.9	-81.00	0
67687.5	-81.75	0
67703.1	-82.50	0
67718.8	-82.50	0
67734.4	-83.25	0
67750.0	-83.25	0
67765.6	-83.25	0
67781.2	-83.25	0
67796.9	-83.25	0
67812.5	-82.50	0
67828.1	-82.50	0
67843.8	-82.50	0
67859.4	-81.75	0
67875.0	-81.75	0
67890.6	-81.00	0
67906.2	-80.25	0
67921.9	-79.50	0
67937.5	-78.75	0
67953.1	-78.00	0
67968.8	-77.25	0
67984.4	-76.50	0
68000.0	-75.00	0
68015.6	-74.25	0
68031.2	-72.75	0
68046.9	-71.25	0
68062.5	-70.50	0
68078.1	-69.00	0
68093.8	-67.50	0
68109.4	-65.25	0
68125.0	-63.75	0
68140.6	-62.25	0
68156.2	-60.00	0
68171.9	-59.25	0
68187.5	-57.00	0
68203.1	-54.75	0
68218.8	-53.25	0
68234.4	-51.00	0
68250.0	-48.75	0
68265.6	-46.50	0
68281.2	-44.25	0
68296.9	-42.00	0
68312.5	-39.75	0
68328.1	-37.50	0
68343.8	-35.25	0
68359.4	-32.25	0
68375.0	-30.75	0
68390.6	-27.75	0
68406.2	-25.50	0
68421.9	-22.50	0
68437.5	-20.25	0
68453.1	-17.25	0
68468.8	-15.00	0
68484.4	-12.75	0
68500.0	-9.75	0
68515.6	-7.50	0
68531.2	-4.50	0
68546.9	-1.50	0
68562.5	0.75	0
68578.1	3.75	0
68593.8	6.00	0
68609.4	9.00	0
68625.0	12.00	0
68640.6	14.25	0
68656.2	17.25	0
68671.9	19.50	0
68687.5	21.75	0
68703.1	24.75	0
68718.8	27.00	0
68734.4	29.25	0
68750.0	32.25	0
68765.6	34.50	0
68781.2	36.75	0
68796.9	39.00	0
68812.5	42.00	0
68828.1	44.25	0
68843.8	46.50	0
68859.4	48.75	0
68875.0	50.25	0
68890.6	52.50	0
68906.2	54.75	0
68921.9	56.25	0
68937.5	58.50	0
68953.1	60.75	0
68968.8	62.25	0
68984.4	63.75	0
69000.0	66.00	0
69015.6	67.50	0
69031.2	69.00	0
69046.9	69.75	0
69062.5	71.25	0
69078.1	72.75	0
69093.8	74.25	0
69109.4	75.00	0
69125.0	76.50	0
69140.6	77.25	0
69156.2	78.00	0
69171.9	78.75	0
69187.5	79.50	0
69203.1	80.25	0
69218.8	81.00	0
69234.4	81.75	0
69250.0	81.75	0
69265.6	82.50	0
69281.2	82.50	0
69296.9	82.50	0
69312.5	82.50	0
69328.1	82.50	0
69343.8	82.50	0
69359.4	81.75	0
69375.0	81.75	0
69390.6	81.00	0
69406.2	81.00	0
69421.9	80.25	0
69437.5	79.50	0
69453.1	78.75	0
69468.8	78.00	0
69484.4	77.25	0
69500.0	76.50	0
69515.6	75.00	0
69531.2	74.25	0
69546.9	72.75	0
69562.5	71.25	0
69578.1	70.50	0
69593.8	69.00	0
69609.4	66.75	0
69625.0	66.00	0
69640.6	64.50	0
69656.2	62.25	0
69671.9	60.75	0
69687.5	58.50	0
69703.1	57.00	0
69718.8	54.75	0
69734.4	52.50	0
69750.0	50.25	0
69765.6	48.75	0
69781.2	45.75	0
69796.9	43.50	0
69812.5	41.25	0
69828.1	39.00	0
69843.8	36.75	0
69859.4	34.50	0
69875.0	31.50	0
69890.6	29.25	0
69906.2	26.25	0
69921.9	24.75	0
69937.5	21.75	0
69953.1	19.50	0
69968.8	16.50	0
69984.4	13.50	0
70000.0	11.25	0
70015.6	8.25	0
70031.2	5.25	0
70046.9	3.00	0
70062.5	0.00	0
70078.1	-2.25	0
70093.8	-5.25	0
70109.4	-8.25	0
70125.0	-10.50	0
70140.6	-12.75	0
70156.2	-15.75	0
70171.9	-18.75	0
70187.5	-21.00	0
70203.1	-23.25	0
70218.8	-26.25	0
70234.4	-28.50	0
70250.0	-31.50	0
70265.6	-33.75	0
70281.2	-36.00	0
70296.9	-38.25	0
70312.5	-40.50	0
70328.1	-42.75	0
70343.8	-45.00	0
70359.4	-47.25	0
70375.0	-49.50	0
70390.6	-51.75	0
70406.2	-54.00	0
70421.9	-56.25	0
70437.5	-57.75	0
70453.1	-60.00	0
70468.8	-61.50	0
70484.4	-63.00	0
70500.0	-64.50	0
70515.6	-66.00	0
70531.2	-67.50	0
70546.9	-69.00	0
70562.5	-70.50	0
70578.1	-72.00	0
70593.8	-73.50	0
70609.4	-75.00	1
70625.0	-75.75	0
70640.6	-76.50	0
70656.2	-78.00	0
70671.9	-78.75	0
70687.5	-79.50	0
70703.1	-80.25	0
70718.8	-81.00	0
70734.4	-81.00	0
70750.0	-81.75	0
70765.6	-82.50	0
70781.2	-82.50	0
70796.9	-82.50	0
70812.5	-83.25	0
70828.1	-83.25	0
70843.8	-83.25	0
70859.4	-83.25	0
70875.0	-83.25	0
70890.6	-83.25	0
70906.2	-82.50	0
70921.9	-82.50	0
70937.5	-81.75	0
70953.1	-81.00	0
70968.8	-80.25	0
70984.4	-79.50	0
71000.0	-79.50	0
71015.6	-78.00	0
71031.2	-77.25	0
71046.9	-76.50	0
71062.5	-75.00	0
71078.1	-74.25	0
71093.8	-72.75	0
71109.4	-71.25	0
71125.0	-69.75	0
71140.6	-68.25	0
71156.2	-66.75	0
71171.9	-65.25	0
71187.5	-63.75	0
71203.1	-62.25	0
71218.8	-60.00	0
71234.4	-58.50	0
71250.0	-56.25	0
71265.6	-54.75	0
71281.2	-52.50	0
71296.9	-50.25	0
71312.5	-48.00	0
71328.1	-45.75	0
71343.8	-43.50	0
71359.4	-41.25	0
71375.0	-39.75	0
71390.6	-36.75	0
71406.2	-34.50	0
71421.9	-32.25	0
71437.5	-29.25	0
71453.1	-27.00	0
71468.8	-24.00	0
71484.4	-21.75	0
71500.0	-18.75	0
71515.6	-16.50	0
71531.2	-13.50	0
71546.9	-12.00	0
71562.5	-9.00	0
71578.1	-6.00	0
71593.8	-3.75	0
71609.4	-0.75	0
71625.0	2.25	0
71640.6	5.25	0
71656.2	8.25	0
71671.9	10.50	0
71687.5	13.50	0
71703.1	15.75	0
71718.8	18.00	0
71734.4	21.00	0
71750.0	23.25	0
71765.6	26.25	0
71781.2	28.50	0
71796.9	31.50	0
71812.5	33.75	0
71828.1	36.00	0
71843.8	39.00	0
71859.4	41.25	0
71875.0	42.75	0
71890.6	45.00	0
71906.2	47.25	0
71921.9	49.50	0
71937.5	51.75	0
71953.1	54.00	0
71968.8	56.25	0
71984.4	57.75	0
72000.0	60.00	0
72015.6	61.50	0
72031.2	63.75	0
72046.9	65.25	0
72062.5	66.75	0
72078.1	68.25	0
72093.8	69.75	0
72109.4	71.25	0
72125.0	72.75	0
72140.6	73.50	0
72156.2	75.00	0
72171.9	76.50	0
72187.5	77.25	0
72203.1	78.00	0
72218.8	78.75	0
72234.4	79.50	0
72250.0	80.25	0
72265.6	81.00	0
